######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-15_16:59:55	78.66	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:59:56	78.66	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:59:57	78.66	82.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:59:58	78.66	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_16:59:59	78.61	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:00	78.61	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:01	78.57	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:02	78.57	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:03	78.57	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:04	78.53	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:05	78.53	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:06	78.53	82.19	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:07	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:08	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:09	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:10	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:12	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:12	78.53	82.24	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:13	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:14	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:15	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:16	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:17	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:18	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:19	78.53	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:20	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:21	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:22	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:23	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:24	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:25	78.53	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:27	78.56	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:27	78.57	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:28	78.57	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:29	78.57	82.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:30	78.57	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:31	78.57	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:32	78.57	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:34	78.57	82.32	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:34	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:35	78.57	82.34	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:36	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:37	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:38	78.57	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:39	78.57	82.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:40	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:41	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:42	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:43	78.57	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:44	78.61	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:45	78.61	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:46	78.61	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:47	78.63	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:48	78.66	82.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:49	78.66	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:50	78.66	82.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:51	78.66	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:52	78.66	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:53	78.66	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:54	78.69	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:56	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:56	78.69	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:57	78.69	82.28	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:58	78.68	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:00:59	78.68	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:00	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:01	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:02	78.67	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:03	78.69	82.33	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:04	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:05	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:06	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:07	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:08	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:09	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:10	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:11	78.73	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:12	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:13	78.72	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:14	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:15	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:17	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:17	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:18	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:19	78.7	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:20	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:21	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:22	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:23	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:24	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:25	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:26	78.74	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:27	78.74	82.37	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:28	78.74	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:29	78.74	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:30	78.74	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:31	78.74	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:32	78.74	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:33	78.78	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:34	78.79	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:35	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:36	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:37	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:39	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:39	78.85	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:40	78.87	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:41	78.87	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:42	78.87	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:43	78.87	82.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:44	78.83	82.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:45	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:46	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:47	78.83	82.4	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:48	78.79	82.36	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:49	78.79	82.35	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:50	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:51	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:52	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:53	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:54	78.81	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:55	78.82	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:56	78.82	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:57	78.83	82.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:58	78.83	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:01:59	78.81	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:01	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:01	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:02	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:03	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:05	78.76	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:06	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:07	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:07	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:08	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:09	78.79	82.23	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:10	78.79	82.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:11	78.79	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:12	78.79	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:13	78.79	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:14	78.79	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:15	78.79	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:16	78.79	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:17	78.79	82.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:18	78.79	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:19	78.79	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:20	78.79	82.25	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:22	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:22	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:23	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:24	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:25	78.79	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:27	78.74	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:27	78.74	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:29	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:29	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:30	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:31	78.68	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:32	78.68	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:33	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:34	78.69	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:36	78.68	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:36	78.67	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:37	78.66	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:38	78.67	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:39	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:40	78.7	82.29	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:41	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:42	78.7	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:44	78.7	82.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:44	78.7	82.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:45	78.7	82.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:46	78.7	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:47	78.74	82.27	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:48	78.74	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:49	78.78	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:50	78.79	82.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:51	78.79	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:52	78.83	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:53	78.83	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:54	78.83	82.31	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:55	78.83	82.3	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:56	78.83	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:57	78.87	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:58	78.87	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:02:59	78.87	82.26	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:00	78.87	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:01	78.87	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:02	78.87	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:03	78.87	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:04	78.87	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:06	78.87	82.22	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:06	78.87	82.21	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:07	78.87	82.18	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:08	78.87	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:09	78.87	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:10	78.89	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:11	78.91	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:12	78.88	82.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:13	78.87	82.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:14	78.87	82.14	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:15	78.87	82.15	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:16	78.87	82.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:17	78.87	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:18	78.85	82.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:19	78.83	82.09	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:20	78.83	82.05	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:21	78.87	82.0	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:22	78.87	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:23	78.87	81.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:24	78.87	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:25	78.88	81.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:27	78.87	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:27	78.87	81.82	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:28	78.87	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:29	78.86	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:30	78.83	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:31	78.83	81.68	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:32	78.83	81.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:33	78.83	81.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:34	78.83	81.67	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:35	78.83	81.71	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:36	78.83	81.72	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:37	78.83	81.76	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:38	78.83	81.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:39	78.83	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:40	78.79	81.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:42	78.79	81.85	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:42	78.79	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:43	78.79	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:44	78.75	81.89	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:45	78.74	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:46	78.74	81.92	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:47	78.71	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:49	78.72	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:49	78.74	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:50	78.74	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:51	78.74	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:52	78.74	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:53	78.74	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:54	78.74	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:55	78.74	81.87	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:56	78.74	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:57	78.74	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:58	78.7	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:03:59	78.7	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:00	78.7	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:01	78.7	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:02	78.7	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:03	78.7	81.86	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:04	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:05	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:06	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:07	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:08	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:09	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:11	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:11	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:12	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:13	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:14	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:15	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:16	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:17	78.71	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:18	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:19	78.71	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:20	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:21	78.7	81.9	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:22	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:23	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:24	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:25	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:26	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:27	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:28	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:29	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:30	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:32	78.7	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:32	78.74	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:33	78.73	81.98	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:34	78.74	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:35	78.74	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:36	78.74	82.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:37	78.74	82.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:38	78.74	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:39	78.74	82.01	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:40	78.74	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:41	78.74	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:42	78.74	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:43	78.74	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:44	78.7	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:45	78.7	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:46	78.7	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:47	78.7	82.05	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:48	78.66	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:49	78.66	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:50	78.66	82.08	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:51	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:52	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:54	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:54	78.63	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:55	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:56	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:57	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:58	78.66	82.04	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:04:59	78.66	81.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:05:00	78.66	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:05:01	78.66	81.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:05:02	78.66	81.93	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:05:03	78.69	81.94	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-15_17:05:04	78.69	81.95	6.66	0.05	0.1	0.2	10.0	0.0
