######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2024-01-16_15:19:01	20.77	19.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:02	20.73	19.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:03	20.73	19.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:04	20.71	19.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:05	20.7	19.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:06	20.7	19.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:07	20.7	19.77	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:08	20.73	19.81	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:09	20.77	19.84	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:10	20.8	19.88	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:11	20.84	19.91	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:12	20.87	19.95	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:13	20.93	19.99	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:14	20.97	20.02	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:15	21.01	20.06	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:16	21.05	20.1	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:17	21.08	20.13	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:18	21.12	20.17	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:19	21.15	20.2	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_15:19:20	21.19	20.24	6.66	0.05	0.1	0.2	10.0	0.0
