2024-01-16_16:10:52	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:53	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:53	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:54	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:54	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:55	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:55	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:56	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:56	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:57	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:57	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:58	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:58	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:59	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:10:59	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:00	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:00	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:01	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:01	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:02	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:02	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:03	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:03	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:04	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:04	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:05	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:05	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:06	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:06	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:07	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:07	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:08	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:08	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:09	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:09	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:10	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:10	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:11	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:11	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:12	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:12	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:13	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:13	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:14	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:14	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:15	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:15	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:16	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:16	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:17	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:17	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:18	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:18	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:19	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:19	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:28	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:28	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:29	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:29	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:30	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:30	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:31	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:31	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:32	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:32	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:33	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:33	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:34	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:34	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:35	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:35	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:36	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:36	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:37	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:37	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:38	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:38	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:39	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:39	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:40	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:40	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:41	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:41	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:42	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:42	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:43	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:43	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:44	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:44	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:45	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:45	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:46	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:46	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:47	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:47	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:48	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:48	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:49	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:49	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:50	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:50	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:51	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:51	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:52	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:52	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:53	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:53	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:54	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:54	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:55	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:55	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:56	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:56	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:57	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:57	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:58	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:58	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:59	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:11:59	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:00	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:00	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:01	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:01	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:02	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:02	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:03	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:03	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:04	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:04	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:05	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:05	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:06	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:06	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:07	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:07	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:08	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:08	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:09	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:09	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:10	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:10	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:11	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:11	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:12	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:12	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:13	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:13	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:14	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:14	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:15	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:15	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:16	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:16	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:17	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:17	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:18	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:18	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:19	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:19	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:28	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:28	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:29	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:29	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:30	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:30	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:31	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:31	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:32	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:32	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:33	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:33	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:34	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:34	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:35	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:35	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:36	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:36	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:37	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:37	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:38	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:38	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:39	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:39	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:40	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:40	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:41	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:41	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:42	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:42	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:43	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:43	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:44	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:44	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:45	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:45	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:46	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:46	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:47	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:47	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:48	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:48	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:49	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:49	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:50	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:50	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:51	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:51	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:52	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:52	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:53	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:53	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:54	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:54	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:55	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:55	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:56	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:56	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:57	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:57	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:58	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:58	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:59	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:12:59	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:00	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:00	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:01	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:01	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:02	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:02	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:03	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:03	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:04	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:04	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:05	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:05	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:06	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:06	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:07	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:07	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:08	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:08	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:09	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:09	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:10	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:10	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:11	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:11	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:12	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:12	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:13	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:13	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:14	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:14	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:15	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:15	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:16	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:16	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:17	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:17	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:18	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:18	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:19	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:19	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:20	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:21	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:22	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:23	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:24	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:25	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:26	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
2024-01-16_16:13:27	68.23	69.38	6.66	0.05	0.1	0.2	10.0	0.0
