######
Time			temp0	temp1	temp2	temp3	temp4	temp5	h_flux0	h_flux1
2023-12-13_13:30:48	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:49	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:50	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:51	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:52	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:53	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:54	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:55	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:56	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:58	65.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:58	65.15	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:30:59	65.15	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:00	65.19	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:01	65.22	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:02	65.22	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:03	65.26	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:04	65.26	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:05	65.26	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:06	65.22	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:07	65.19	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:08	65.15	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:09	65.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:10	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:11	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:12	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:13	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:14	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:15	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:16	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:17	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:18	64.97	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:19	64.97	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:20	64.97	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:21	64.97	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:22	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:23	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:24	65.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:25	65.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:26	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:27	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:28	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:29	65.08	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:30	65.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:32	65.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:32	65.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:33	65.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:34	65.15	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:35	65.15	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:36	65.19	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:37	65.22	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:38	65.22	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:39	65.26	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:40	65.3	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:41	65.33	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:42	65.33	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:43	65.37	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:44	65.4	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:45	65.44	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:46	65.47	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:47	65.47	20.52	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:48	65.51	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:49	65.55	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:50	65.58	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:51	65.62	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:52	65.65	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:53	65.69	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:54	65.76	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:55	65.8	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:56	65.83	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:57	65.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:58	65.9	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:31:59	65.98	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:00	66.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:01	66.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:02	66.08	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:03	66.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:04	66.16	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:05	66.19	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:07	66.19	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:07	66.23	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:08	66.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:09	66.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:10	66.3	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:11	66.3	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:12	66.34	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:13	66.34	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:14	66.37	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:15	66.37	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:16	66.41	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:17	66.41	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:18	66.45	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:19	66.45	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:20	66.48	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:21	66.52	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:22	66.55	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:23	66.55	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:24	66.59	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:25	66.59	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:26	66.63	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:27	66.66	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:28	66.66	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:29	66.66	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:30	66.7	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:31	66.7	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:32	66.74	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:33	66.74	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:34	66.74	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:35	66.77	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:36	66.77	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:37	66.77	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:38	66.81	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:39	66.81	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:41	66.81	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:41	66.81	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:42	66.84	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:43	66.84	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:45	66.84	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:46	66.84	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:47	66.88	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:47	66.88	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:48	66.88	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:49	66.88	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:50	66.92	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:51	66.92	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:52	66.92	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:53	66.95	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:54	66.95	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:55	66.95	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:56	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:57	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:58	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:32:59	67.03	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:00	67.03	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:01	67.03	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:02	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:03	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:04	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:05	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:06	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:07	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:08	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:09	67.03	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:10	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:11	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:12	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:14	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:14	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:15	66.99	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:16	67.03	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:17	67.03	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:18	67.06	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:19	67.1	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:20	67.1	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:21	67.14	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:22	67.17	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:23	67.17	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:24	67.21	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:25	67.21	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:26	67.21	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:27	67.25	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:28	67.25	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:29	67.28	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:30	67.28	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:31	67.32	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:32	67.32	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:33	67.35	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:34	67.35	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:35	67.39	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:36	67.39	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:37	67.39	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:38	67.43	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:39	67.46	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:40	67.46	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:41	67.5	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:42	67.5	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:43	67.54	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:44	67.54	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:45	67.57	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:46	67.61	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:48	67.61	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:48	67.65	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:49	67.65	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:50	67.65	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:51	67.68	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:52	67.68	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:53	67.72	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:54	67.72	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:55	67.72	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:56	67.76	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:57	67.76	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:58	67.79	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:33:59	67.79	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:00	67.83	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:01	67.83	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:02	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:03	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:04	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:05	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:06	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:07	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:08	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:09	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:10	67.87	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:11	67.9	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:12	67.9	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:13	67.94	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:14	67.94	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:15	67.98	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:16	68.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:17	68.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:18	68.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:19	68.09	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:21	68.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:21	68.12	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:22	68.16	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:23	68.2	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:24	68.2	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:25	68.24	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:26	68.24	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:27	68.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:28	68.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:29	68.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:30	68.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:31	68.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:32	68.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:33	68.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:34	68.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:35	68.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:36	68.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:37	68.35	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:38	68.35	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:39	68.35	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:40	68.38	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:41	68.38	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:42	68.38	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:43	68.42	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:44	68.42	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:45	68.42	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:46	68.42	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:47	68.46	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:48	68.49	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:49	68.53	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:50	68.53	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:51	68.57	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:52	68.61	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:54	68.64	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:54	68.64	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:55	68.68	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:56	68.72	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:57	68.72	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:58	68.75	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:34:59	68.75	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:00	68.79	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:01	68.79	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:02	68.83	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:03	68.83	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:04	68.86	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:05	68.86	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:06	68.86	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:07	68.9	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:08	68.9	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:09	68.9	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:10	68.94	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:11	68.94	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:12	68.94	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:13	68.98	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:14	68.98	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:15	68.98	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:16	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:17	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:18	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:19	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:20	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:21	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:22	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:23	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:24	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:25	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:26	69.01	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:27	69.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:28	69.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:29	69.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:30	69.05	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:31	69.09	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:32	69.09	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:33	69.09	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:34	69.13	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:35	69.13	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:36	69.13	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:37	69.16	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:38	69.16	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:39	69.16	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:40	69.2	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:41	69.2	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:42	69.2	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:43	69.2	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:44	69.24	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:45	69.24	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:46	69.24	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:47	69.24	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:48	69.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:49	69.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:50	69.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:51	69.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:52	69.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:53	69.27	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:54	69.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:55	69.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:56	69.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
2023-12-13_13:35:57	69.31	20.56	6.66	0.05	0.1	0.2	10.0	0.0
